=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-7_2-59-51
====================================================================================
2:59:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:1:16 | Player "=G3= slotte" (steamId=76561197987642420) connected to server!
3:1:41 | Player "Muquifo" (steamId=76561198810388133) connected to server!
3:1:47 | Player "[HORDA]ThiagoPenna" (steamId=76561198218822351) connected to server!
3:1:59 | Player "[HORDA]ThiagoPenna" (steamId=76561198218822351) connected to server!
3:2:6 | Player "Muquifo" (steamId=76561198810388133) connected to server!
3:3:39 | Player "[CSM] Erthal-;-" (steamId=76561198058375936) connected to server!
3:3:46 | Player "[CSM] Erthal-;-" (steamId=76561198058375936) connected to server!
3:5:20 | Player "Lopo" (steamId=76561198875323880) connected to server!
3:6:24 | Player "Lopo" (steamId=76561198875323880) connected to server!
3:8:58 | Player "TripaSeca" (steamId=76561198093060507) disconnected from server.
3:10:5 | Player "Lopo" (steamId=76561198875323880) disconnected from server.
3:10:54 | Player "B.Y.N.H.O." (steamId=76561198086066526) connected to server!
3:11:4 | Player "Biel SN" (steamId=76561198050836260) disconnected from server.
3:11:7 | Player "B.Y.N.H.O." (steamId=76561198086066526) connected to server!
3:11:7 | Player "Biel SN" (steamId=76561198050836260) re-connected to server [canceledLogout]
3:11:42 | Player "Biel SN" (steamId=76561198050836260) disconnected from server.
3:12:13 | Player "[HORDA]ThiagoPenna" (steamId=76561198218822351) disconnected from server.
3:13:59 | Player "[hd]marcelinho" (steamId=76561198817477406) disconnected from server.
3:14:2 | Player "[hd]marcelinho" (steamId=76561198817477406) disconnected from server.
3:21:41 | Player "Lopo" (steamId=76561198875323880) connected to server!
3:21:52 | Player "Lopo" (steamId=76561198875323880) connected to server!
3:25:29 | Player "Muquifo" (steamId=76561198810388133) disconnected from server.
3:25:34 | Player "[CSM] Erthal-;-" (steamId=76561198058375936) disconnected from server.
3:25:36 | Player "[CSM] Erthal-;-" (steamId=76561198058375936) disconnected from server.
3:25:39 | Player "Muquifo" (steamId=76561198810388133) disconnected from server.
3:27:26 | Player "Survivor" (steamId=76561198924607010) connected to server!
3:29:46 | Player "B.Y.N.H.O." (steamId=76561198086066526) disconnected from server.
3:41:31 | Player "Lopo" (steamId=76561198875323880) disconnected from server.
3:57:20 | Player "Xupa_Xera" (steamId=76561198072574279) disconnected from server.
3:57:22 | Player "Xupa_Xera" (steamId=76561198072574279) disconnected from server.
4:6:25 | Player "gordinho 1" (steamId=76561198032775729) connected to server!
4:7:12 | Player "=G3= slotte" (steamId=76561197987642420) disconnected from server.
4:7:14 | Player "=G3= slotte" (steamId=76561197987642420) disconnected from server.
4:8:49 | Player "=G3= DedeziN" (steamId=76561199217687395) disconnected from server.
4:8:50 | Player "=G3= DedeziN" (steamId=76561199217687395) disconnected from server.
4:35:3 | Player "adrianofrancisco83" (steamId=76561199037080751) disconnected from server.
4:35:7 | Player "adrianofrancisco83" (steamId=76561199037080751) disconnected from server.
5:32:40 | Player "macsuel.SLV" (steamId=76561198924607010) disconnected from server.
5:34:14 | Player "macsuel.SLV" (steamId=76561198924607010) connected to server!
5:34:24 | Player "macsuel.SLV" (steamId=76561198924607010) connected to server!
5:38:56 | Player "kla" (steamId=76561199169771596) connected to server!
5:39:45 | Player "kla" (steamId=76561199169771596) connected to server!
6:9:46 | Player "akai" (steamId=76561199159774096) connected to server!
6:10:25 | Player "macsuel.SLV" (steamId=76561198924607010) disconnected from server.
6:10:43 | Player "akai" (steamId=76561199159774096) connected to server!
6:29:34 | Player "akai" (steamId=76561199159774096) disconnected from server.
6:58:24 | Player "kla" (steamId=76561199169771596) disconnected from server.
