=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-5_2-59-47
====================================================================================
2:59:47 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:0:14 | Player "MELIANTE" (steamId=76561198081387626) connected to server!
3:0:15 | Player "Estaker" (steamId=76561199105536103) connected to server!
3:0:15 | Player "Einsen" (steamId=76561198103936746) connected to server!
3:0:24 | Player "SpocK" (steamId=76561198084137191) connected to server!
3:0:24 | Player "Muriel" (steamId=76561198205887559) connected to server!
3:0:24 | Player "Estaker" (steamId=76561199105536103) connected to server!
3:0:24 | Player "Titio Sam" (steamId=76561199014145539) connected to server!
3:0:25 | Player "GRSsrx" (steamId=76561198083394897) connected to server!
3:0:25 | Player "Chacal" (steamId=76561199083408122) connected to server!
3:0:28 | Player "Andreft" (steamId=76561198141325952) connected to server!
3:0:28 | Player "Einsen" (steamId=76561198103936746) connected to server!
3:0:29 | Player "agabOpravo6" (steamId=76561198285888363) connected to server!
3:0:29 | Player "{DVS} SenpaiZ1" (steamId=76561198806693973) connected to server!
3:0:30 | Player "MELIANTE" (steamId=76561198081387626) connected to server!
3:0:30 | Player "MATTAY" (steamId=76561198218988993) connected to server!
3:0:31 | Player "nickk" (steamId=76561198034118279) connected to server!
3:0:32 | Player "faisca " (steamId=76561198963172042) connected to server!
3:0:33 | Player "[CSM] !Many" (steamId=76561198996676933) connected to server!
3:0:35 | Player "ANOMALIC" (steamId=76561199083033045) connected to server!
3:0:40 | Player "faisca " (steamId=76561198963172042) connected to server!
3:0:43 | Player "nickk" (steamId=76561198034118279) connected to server!
3:0:43 | Player "agabOpravo6" (steamId=76561198285888363) connected to server!
3:0:43 | Player "{DVS} SenpaiZ1" (steamId=76561198806693973) connected to server!
3:0:44 | Player "ANOMALIC" (steamId=76561199083033045) connected to server!
3:0:48 | Player "[CSM] !Many" (steamId=76561198996676933) connected to server!
3:0:53 | Player "!TALIBAN57_NTC" (steamId=76561198153920981) connected to server!
3:0:53 | Player "Apollo" (steamId=76561198068717174) connected to server!
3:1:1 | Player "DarguZ" (steamId=76561198062736641) connected to server!
3:1:1 | Player "HT PINADOR" (steamId=76561198309584610) connected to server!
3:1:12 | Player "!TALIBAN57_NTC" (steamId=76561198153920981) connected to server!
3:1:18 | Player "DarguZ" (steamId=76561198062736641) connected to server!
3:1:29 | Player "HT PINADOR" (steamId=76561198309584610) connected to server!
3:1:51 | Player "YDK" (steamId=76561199122593367) connected to server!
3:3:52 | Player "redbird" (steamId=76561198119602582) connected to server!
3:4:25 | Player "redbird" (steamId=76561198119602582) connected to server!
3:4:53 | Player "faisca " (steamId=76561198963172042) disconnected from server.
3:5:33 | Player "snZ" (steamId=76561198237000930) connected to server!
3:5:54 | Player "Luzbelito" (steamId=76561198428246117) connected to server!
3:5:56 | Player "snZ" (steamId=76561198237000930) connected to server!
3:6:2 | Player "Luzbelito" (steamId=76561198428246117) connected to server!
3:9:57 | Player "Chacal" (steamId=76561199083408122) disconnected from server.
3:10:0 | Player "Chacal" (steamId=76561199083408122) disconnected from server.
3:10:26 | Player "akai" (steamId=76561199159774096) connected to server!
3:11:17 | Player "akai" (steamId=76561199159774096) connected to server!
3:12:22 | Player "Estaker" (steamId=76561199105536103) disconnected from server.
3:12:38 | Player "Apollo" (steamId=76561198068717174) disconnected from server.
3:12:53 | Player "Estaker" (steamId=76561199105536103) connected to server!
3:13:1 | Player "Desanimado" (steamId=76561198118504889) connected to server!
3:13:3 | Player "Estaker" (steamId=76561199105536103) connected to server!
3:13:22 | Player "Desanimado" (steamId=76561198118504889) connected to server!
3:14:50 | Player "Estaker" (steamId=76561199105536103) disconnected from server.
3:14:59 | Player "Estaker" (steamId=76561199105536103) re-connected to server [canceledLogout]
3:16:6 | Player "Estaker" (steamId=76561199105536103) disconnected from server.
3:16:39 | Player "DarguZ" (steamId=76561198062736641) disconnected from server.
3:16:44 | Player "DarguZ" (steamId=76561198062736641) disconnected from server.
3:16:44 | Player "Titio Sam" (steamId=76561199014145539) disconnected from server.
3:16:50 | Player "Titio Sam" (steamId=76561199014145539) disconnected from server.
3:17:2 | Player "Titio Sam" (steamId=76561199014145539) connected to server!
3:17:8 | Player "Desanimado" (steamId=76561198118504889) disconnected from server.
3:18:23 | Player "Einsen" (steamId=76561198103936746) disconnected from server.
3:18:52 | Player "MELIANTE" (steamId=76561198081387626) disconnected from server.
3:18:55 | Player "MELIANTE" (steamId=76561198081387626) disconnected from server.
3:20:29 | Player "MELIANTE" (steamId=76561198081387626) connected to server!
3:20:54 | Player "MELIANTE" (steamId=76561198081387626) connected to server!
3:21:11 | Player "MagoDlaErva" (steamId=76561198398883688) connected to server!
3:21:45 | Player "MELIANTE" (steamId=76561198081387626) disconnected from server.
3:21:51 | Player "MELIANTE" (steamId=76561198081387626) disconnected from server.
3:22:22 | Player "MagoDlaErva" (steamId=76561198398883688) connected to server!
3:24:58 | Player "Don Vito" (steamId=76561198058932520) connected to server!
3:25:20 | Player "Don Vito" (steamId=76561198058932520) connected to server!
3:26:12 | Player "{DVS} SenpaiZ1" (steamId=76561198806693973) disconnected from server.
3:26:17 | Player "{DVS} SenpaiZ1" (steamId=76561198806693973) disconnected from server.
3:27:58 | Player "Dropjuni" (steamId=76561198249642472) disconnected from server.
3:28:1 | Player "Dropjuni" (steamId=76561198249642472) disconnected from server.
3:31:33 | Player "[CSM] !Many" (steamId=76561198996676933) disconnected from server.
3:31:35 | Player "[CSM] !Many" (steamId=76561198996676933) disconnected from server.
3:32:50 | Player "!TALIBAN57_NTC" (steamId=76561198153920981) disconnected from server.
3:32:54 | Player "!TALIBAN57_NTC" (steamId=76561198153920981) disconnected from server.
3:38:57 | Player "akai" (steamId=76561199159774096) disconnected from server.
3:39:51 | Player "MagoDlaErva" (steamId=76561198398883688) disconnected from server.
3:40:29 | Player "Don Vito" (steamId=76561198058932520) disconnected from server.
3:45:13 | Player "Luzbelito" (steamId=76561198428246117) disconnected from server.
3:45:17 | Player "ANOMALIC" (steamId=76561199083033045) disconnected from server.
3:45:34 | Player "SpocK" (steamId=76561198084137191) disconnected from server.
3:45:38 | Player "SpocK" (steamId=76561198084137191) disconnected from server.
3:58:36 | Player "Muriel" (steamId=76561198205887559) disconnected from server.
3:58:37 | Player "Muriel" (steamId=76561198205887559) disconnected from server.
3:58:56 | Player "HT PINADOR" (steamId=76561198309584610) disconnected from server.
3:58:58 | Player "Andreft" (steamId=76561198141325952) disconnected from server.
3:58:59 | Player "HT PINADOR" (steamId=76561198309584610) disconnected from server.
3:59:0 | Player "Andreft" (steamId=76561198141325952) disconnected from server.
4:9:55 | Player "gerrard" (steamId=76561198970070794) connected to server!
4:10:48 | Player "gerrard" (steamId=76561198970070794) connected to server!
4:14:37 | Player "[ARG]Maty1001" (steamId=76561198860076419) connected to server!
4:16:3 | Player "[TMT].MONEY" (steamId=76561198874190945) connected to server!
4:16:30 | Player "[TMT].MONEY" (steamId=76561198874190945) connected to server!
4:19:23 | Player "[TMT].Skinner" (steamId=76561198860620637) connected to server!
4:38:16 | Player "gerrard" (steamId=76561198970070794) disconnected from server.
4:38:21 | Player "gerrard" (steamId=76561198970070794) disconnected from server.
4:41:21 | Player "mateusna" (steamId=76561198989861938) connected to server!
4:41:46 | Player "mateusna" (steamId=76561198989861938) connected to server!
4:48:55 | Player "mateusna" (steamId=76561198989861938) disconnected from server.
5:4:0 | Player "[TMT].MONEY" (steamId=76561198874190945) disconnected from server.
5:4:2 | Player "[TMT].MONEY" (steamId=76561198874190945) disconnected from server.
5:17:42 | Player "agabOpravo6" (steamId=76561198285888363) disconnected from server.
5:19:13 | Player "[TMT].Skinner" (steamId=76561198860620637) disconnected from server.
5:19:15 | Player "[TMT].Skinner" (steamId=76561198860620637) disconnected from server.
5:38:5 | Player "[G.M] Jon " (steamId=76561198212376007) connected to server!
5:44:10 | Player "[ARG]Maty1001" (steamId=76561198860076419) disconnected from server.
5:54:30 | Player "[G.M] Jon " (steamId=76561198212376007) disconnected from server.
5:54:34 | Player "[G.M] Jon " (steamId=76561198212376007) disconnected from server.
6:36:20 | Player "[MNO]Machete" (steamId=76561198006503667) connected to server!
6:58:22 | Player "redbird" (steamId=76561198119602582) disconnected from server.
6:58:22 | Player "nickk" (steamId=76561198034118279) disconnected from server.
6:58:22 | Player "[MNO]Machete" (steamId=76561198006503667) disconnected from server.
