=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-3-29_13-42-58
====================================================================================
13:42:58 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:42:58 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
13:42:58 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
13:42:58 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
13:42:58 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
13:42:58 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
13:42:58 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
13:42:58 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
13:42:58 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
13:42:58 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
13:42:58 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
13:42:58 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
13:42:58 | [PermissionManager] Adding Super Admin (76561198253386609)
13:42:58 | [PermissionManager] Adding Super Admin (76561198950594742)
13:42:58 | [PermissionManager] Adding Super Admin (76561198329721265)
13:42:58 | [PermissionManager] Adding Super Admin (76561198140728342)
13:42:58 | [PermissionManager] Loaded UserGroups.json
13:42:58 | Building Sets Loaded: 2
13:42:58 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
13:42:58 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
13:42:58 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
13:42:58 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
13:42:58 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
13:54:49 | Player "nilax" (steamId=76561199060798439) connected to server!
13:58:20 | Player "nilax" (steamId=76561199060798439) disconnected from server.
14:24:30 | Player "Emissarius" (steamId=76561198271087379) connected to server!
14:38:17 | Player "Emissarius" (steamId=76561198271087379) disconnected from server.
18:48:55 | Player "DjAzeitona" (steamId=76561198950594742) connected to server!
18:53:26 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
18:53:34 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<5199.857422, 92.514305, 1162.025146>)
18:53:37 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
18:53:44 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
18:53:50 | [WeatherManager] Send Data Count is 0
18:54:16 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<5443.694824, 41.005226, 734.580933>)
18:54:17 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
18:55:36 | "DjAzeitona": (steamid=76561198950594742) teleported to (pos=4567.3,0,6035.78)
18:55:40 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
18:55:58 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<4423.300781, 177.476852, 6499.942383>)
18:55:58 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<4436.385742, 176.933563, 6498.870605>)
18:56:11 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6699.400391, 9.127060, 5364.219238>)
18:56:20 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6898.286133, 47.454773, 3907.500244>)
18:56:26 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
18:56:29 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6903.498047, 44.499882, 3898.739258>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6891.947266, 44.502338, 3889.364014>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6882.539551, 44.502338, 3884.745850>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6882.089844, 44.502338, 3884.533691>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6881.373047, 44.502338, 3884.202148>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6880.525391, 44.502338, 3883.809570>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6880.020996, 44.502338, 3883.575195>)
18:56:31 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6879.577148, 44.502338, 3883.370117>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6876.821777, 44.502338, 3882.023926>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6871.901367, 44.452503, 3879.618408>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6869.416016, 44.452503, 3878.476318>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6868.056152, 44.452503, 3877.869385>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6867.564941, 44.452503, 3877.644531>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6865.349609, 44.452503, 3876.566650>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6860.879883, 44.452503, 3874.378418>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6859.706543, 44.452503, 3873.801514>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6859.478516, 44.452503, 3873.687500>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6857.368164, 44.452503, 3872.723633>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6855.434082, 44.452503, 3871.827637>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6854.055176, 44.452503, 3871.156250>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6852.305664, 44.452503, 3870.300049>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6848.206055, 44.452503, 3868.284668>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6847.084961, 44.452503, 3867.730469>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6846.769531, 44.452503, 3867.576416>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6845.638672, 44.445827, 3867.052979>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6844.243164, 44.445827, 3866.405762>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6841.086426, 44.445827, 3864.933105>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6833.148438, 44.452503, 3861.103516>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6833.001465, 44.452503, 3861.040771>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6832.859375, 44.452503, 3860.983154>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6831.509277, 44.452503, 3860.361816>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6828.177246, 44.452503, 3858.822998>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6827.960449, 44.452503, 3858.770996>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6826.016113, 44.452503, 3857.888428>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6817.285156, 44.452503, 3854.114258>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6817.062500, 44.452503, 3854.006592>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6814.483398, 44.452503, 3852.854736>)
18:56:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6813.444824, 44.452503, 3852.390137>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6813.100586, 44.452503, 3852.234863>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6813.171875, 44.452503, 3852.267578>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6798.444824, 44.463520, 3845.760986>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6784.563965, 44.452503, 3839.514648>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6784.448242, 44.452503, 3839.447998>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6784.334473, 44.452503, 3839.389160>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6784.219727, 44.452503, 3839.328857>)
18:56:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6784.115234, 44.452503, 3839.273193>)
18:56:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6734.076172, 44.452503, 3816.277344>)
18:56:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6719.107422, 44.439259, 3809.509521>)
18:56:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6719.026367, 44.439259, 3809.448486>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6718.855469, 44.439259, 3809.364990>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6718.567383, 44.439259, 3809.237549>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6718.434082, 44.439259, 3809.182129>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6713.506836, 44.439259, 3806.923584>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6704.416016, 44.430050, 3802.758545>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6704.154785, 44.430050, 3802.641113>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6703.832031, 44.430050, 3802.470459>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6703.577148, 44.430050, 3802.353516>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6702.972656, 44.430050, 3802.076904>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6700.235352, 44.430050, 3800.820313>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6695.825195, 44.427448, 3798.795898>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6689.047852, 44.427448, 3795.620117>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6686.265625, 44.427448, 3794.311523>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6685.130371, 44.427448, 3793.773438>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6684.780273, 44.427452, 3793.604736>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6682.140137, 44.427452, 3792.386475>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6678.440918, 44.427452, 3790.659912>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6671.115723, 44.452446, 3787.240234>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6670.923828, 44.452446, 3787.161865>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6670.428711, 44.452446, 3786.937256>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6669.006836, 44.452446, 3786.275635>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6664.955566, 44.452446, 3784.402832>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6660.021484, 44.452446, 3782.118164>)
18:56:43 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6655.405273, 44.452446, 3779.977783>)
18:56:44 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6657.398438, 44.452446, 3780.787598>)
18:56:44 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6642.460938, 44.428688, 3773.664551>)
18:56:48 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6625.924805, 44.428680, 3766.871094>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6614.469238, 44.442444, 3761.213135>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6614.327148, 44.442444, 3761.135254>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6614.163574, 44.442444, 3761.046631>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6614.034668, 44.442444, 3760.978760>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6613.933594, 44.442444, 3760.925537>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6613.837402, 44.442444, 3760.875732>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6613.658203, 44.442444, 3760.789063>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6604.546387, 44.465668, 3756.266602>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6604.320313, 44.465668, 3756.153809>)
18:56:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6604.212402, 44.465668, 3756.134521>)
18:56:50 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6593.406738, 54.471813, 3750.987305>)
18:56:55 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6484.271484, 32.271057, 3684.832031>)
18:57:22 | Player "DjAzeitona" (steamId=76561198950594742) disconnected from server.
18:58:28 | Player "DjAzeitona" (steamId=76561198950594742) connected to server!
18:59:25 | Player "DjAzeitona" (steamId=76561198950594742) connected to server!
18:59:39 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:0:5 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6323.899414, 11.991824, 3735.967285>)
19:0:7 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:0:59 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6302.374023, 23.318722, 3747.991211>)
19:1:13 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6304.505859, 24.123684, 3749.555664>)
19:1:16 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6323.663574, 28.421722, 3749.579834>)
19:1:17 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6327.730469, 29.476025, 3756.620850>)
19:1:33 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6362.814941, 8.000000, 3719.657227>)
19:1:44 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6366.364258, 11.595660, 3687.852539>)
19:1:49 | "DjAzeitona" (steamid=76561198950594742) healed player (steamid=76561198950594742)
19:1:50 | "DjAzeitona" (steamid=76561198950594742) gave godmode to (steamid=76561198950594742)
19:2:13 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6362.059570, 15.216357, 3695.227539>)
19:2:17 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6392.737793, 7.999989, 3706.750732>)
19:2:23 | Player "BRUXO" (steamId=76561198140728342) connected to server!
19:2:36 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6384.609863, 12.506778, 3727.788330>)
19:2:37 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<6389.487305, 13.709591, 3729.344727>)
19:2:38 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:2:55 | Player "BRUXO" (steamId=76561198140728342) connected to server!
19:3:31 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:3:37 | "DjAzeitona": (steamid=76561198950594742) teleported to (pos=1478.91,0,6676.46)
19:3:39 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:4:0 | "BRUXO" (steamid=76561198140728342) just updated a health stat on (steamid=76561198140728342)
19:4:0 | "BRUXO" (steamid=76561198140728342) gave godmode to (steamid=76561198140728342)
19:4:39 | "BRUXO": (steamid=76561198140728342) teleported to (pos=1365.87,0,6856.8)
19:4:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1004.687805, 29.377537, 6958.837402>)
19:4:43 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:4:45 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:5:1 | "BRUXO": (steamid=76561198140728342) teleported to (pos=3545.16,0,5304.78)
19:5:5 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:5:35 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:5:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<959.478882, 79.436409, 6939.619141>)
19:6:4 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1070.563477, 92.835228, 6720.632813>)
19:6:8 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1064.812134, 105.244621, 6716.627930>)
19:6:10 | "BRUXO" (steamid=76561198140728342) teleported to crosshair (pos=<3556.081299, 7.101218, 5247.590820>)
19:6:11 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:6:14 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1009.465881, 100.301308, 7370.490234>)
19:6:32 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1007.342285, 41.731339, 7431.889648>)
19:6:36 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<992.615356, 34.364220, 7431.139160>)
19:6:39 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<974.887939, 28.869507, 7429.341797>)
19:6:40 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<951.057251, 19.234993, 7418.091309>)
19:6:43 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:6:48 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1365.472778, 20.413683, 7307.875488>)
19:6:49 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1025.726074, 25.448435, 7120.537598>)
19:6:50 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1356.418579, 20.454994, 7302.425293>)
19:6:53 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1363.685059, 20.031731, 7304.307617>)
19:6:54 | "DjAzeitona" (steamid=76561198950594742) toggled freecam
19:7:5 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1349.214478, 9.531073, 7297.973633>)
19:7:7 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1348.467896, 5.974604, 7297.590332>)
19:7:37 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1334.215820, 5.111178, 7276.767578>)
19:7:37 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1339.440063, 5.111178, 7264.444824>)
19:7:38 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<1346.764282, 5.111178, 7250.458496>)
19:8:1 | "BRUXO" (steamid=76561198140728342) Spawned Item: (CivilianSedan_Wine)
19:8:6 | "BRUXO" (steamid=76561198140728342) Spawned Item: (CivilianSedan_Wine)
19:8:23 | "DjAzeitona": (steamid=76561198950594742) teleported to (pos=2428.26,0,3831.44)
19:8:38 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2366.663086, 8.331724, 4138.921875>)
19:8:41 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2375.537842, 5.690385, 4110.938965>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2390.180176, 5.710810, 4094.514404>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2402.681152, 5.810302, 4083.229248>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2402.571045, 5.809103, 4083.313965>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2402.347656, 5.804574, 4083.456299>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2401.984863, 5.796726, 4083.681396>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2401.742676, 5.790218, 4083.813477>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2401.535156, 5.784277, 4083.921143>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2404.069336, 5.782762, 4081.573730>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2425.223389, 3.349996, 4061.708984>)
19:8:42 | "DjAzeitona" (steamid=76561198950594742) teleported to crosshair (pos=<2427.360352, 3.350002, 4059.650391>)
