=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-3-28_18-59-56
====================================================================================
18:59:56 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:KickPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:HealPlayers) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:SetPlayerStats) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:KillPlayers) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:GodMode) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:SpectatePlayer) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:TeleportToPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:TeleportPlayerTo) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
18:59:56 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
18:59:56 | [PermissionManager] Perm (MenuBansManager) has been registered!
18:59:56 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
18:59:56 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
18:59:56 | [PermissionManager] Perm (MenuWebHooks) has been registered!
18:59:56 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
18:59:56 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
18:59:56 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
18:59:56 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
18:59:56 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
18:59:56 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
18:59:56 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
18:59:56 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
18:59:56 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
18:59:56 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
18:59:56 | [PermissionManager] Perm (EspToolsMenu) has been registered!
18:59:56 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
18:59:56 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
18:59:56 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
18:59:56 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
18:59:56 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
18:59:56 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
18:59:56 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
18:59:56 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
18:59:56 | Building Sets Loaded: 1
18:59:56 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
18:59:56 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
18:59:56 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
18:59:56 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
18:59:56 | [PermissionManager] Adding Super Admin (76561198253386609)
18:59:56 | [PermissionManager] Adding Super Admin (76561198950594742)
18:59:56 | [PermissionManager] Adding Super Admin (76561198329721265)
18:59:56 | [PermissionManager] Adding Super Admin (76561198140728342)
18:59:56 | [PermissionManager] Loaded UserGroups.json
19:0:26 | Player "AlienSniper" (steamId=76561199051427424) connected to server!
19:0:28 | Player "Franco" (steamId=76561199061682085) connected to server!
19:0:30 | Player "Samozvanets" (steamId=76561199160964742) connected to server!
19:0:30 | Player "BRUXO" (steamId=76561198140728342) connected to server!
19:0:33 | Player "L-O-K-S" (steamId=76561198071559447) connected to server!
19:0:48 | Player "Franco" (steamId=76561199061682085) connected to server!
19:0:48 | Player "AlienSniper" (steamId=76561199051427424) connected to server!
19:0:48 | Player "Samozvanets" (steamId=76561199160964742) connected to server!
19:0:53 | Player "Notsniw" (steamId=76561197967151252) connected to server!
19:0:53 | Player "reiter" (steamId=76561198028423355) connected to server!
19:0:54 | Player "L-O-K-S" (steamId=76561198071559447) connected to server!
19:0:57 | Player "SkyApolloX" (steamId=76561198185469994) connected to server!
19:1:3 | Player "reiter" (steamId=76561198028423355) connected to server!
19:1:3 | Player "BRUXO" (steamId=76561198140728342) connected to server!
19:1:5 | Player "AnUb1z" (steamId=76561198028570443) connected to server!
19:1:5 | Player "SkyApolloX" (steamId=76561198185469994) connected to server!
19:1:5 | Player "Paradise" (steamId=76561197998670896) connected to server!
19:1:7 | Player "GabrielLobato" (steamId=76561198158375860) connected to server!
19:1:12 | Player "Survivor" (steamId=76561198088612934) connected to server!
19:1:23 | Player "GabrielLobato" (steamId=76561198158375860) connected to server!
19:1:25 | Player "Survivor" (steamId=76561198088612934) connected to server!
19:1:29 | Player "AnUb1z" (steamId=76561198028570443) connected to server!
19:1:39 | Player "G  A T O" (steamId=76561199207813177) connected to server!
19:1:54 | Player "ghost" (steamId=76561199084180128) connected to server!
19:2:2 | Player "Estaker" (steamId=76561199105536103) connected to server!
19:2:3 | Player "G  A T O" (steamId=76561199207813177) connected to server!
19:2:39 | Player "Estaker" (steamId=76561199105536103) connected to server!
19:2:40 | "BRUXO" (steamid=76561198140728342) gave godmode to (steamid=76561198140728342)
19:2:41 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:2:48 | "BRUXO" (steamid=76561198140728342) teleported to crosshair (pos=<7487.416992, 28.498116, 7940.716797>)
19:2:49 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:2:50 | Player "ghost" (steamId=76561199084180128) connected to server!
19:2:53 | Player "Notsniw" (steamId=76561197967151252) connected to server!
19:2:53 | Player "DimitraO" (steamId=76561198022758448) connected to server!
19:3:9 | Player "DimitraO" (steamId=76561198022758448) connected to server!
19:4:8 | Player "[YAKUZA]-BlackBear" (steamId=76561198343030820) connected to server!
19:4:15 | "BRUXO" (steamid=76561198140728342) Spawned Item: (HuntingKnife)
19:4:16 | Player "GabrielLobato" (steamId=76561198158375860) disconnected from server.
19:4:27 | Player "[YAKUZA]-BlackBear" (steamId=76561198343030820) connected to server!
19:4:40 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:4:45 | "BRUXO" (steamid=76561198140728342) teleported to crosshair (pos=<7550.164063, 35.420380, 7899.146484>)
19:4:46 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:5:40 | Player "SGT. Fahur" (steamId=76561198904178335) connected to server!
19:5:47 | Player "SGT. Fahur" (steamId=76561198904178335) connected to server!
19:6:20 | Player "GabrielLobato" (steamId=76561198158375860) connected to server!
19:6:35 | Player "GabrielLobato" (steamId=76561198158375860) connected to server!
19:6:56 | Player "G  A T O" (steamId=76561199207813177) disconnected from server.
19:7:55 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:7:56 | Player "Lindo" (steamId=76561198358061194) connected to server!
19:8:0 | "BRUXO" (steamid=76561198140728342) teleported to crosshair (pos=<7644.969727, 74.575722, 7857.228516>)
19:8:3 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:10:59 | "BRUXO": (steamid=76561198140728342) teleported to (pos=9731.94,0,7977.62)
19:11:4 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:11:29 | "BRUXO" (steamid=76561198140728342) teleported to crosshair (pos=<9406.902344, 28.046280, 7978.755859>)
19:11:46 | "BRUXO" (steamid=76561198140728342) teleported to crosshair (pos=<9416.500977, 34.910000, 7869.872070>)
19:11:50 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:12:0 | Player "G  A T O" (steamId=76561199207813177) connected to server!
19:12:13 | Player "G  A T O" (steamId=76561199207813177) connected to server!
19:12:15 | Player "SkyApolloX" (steamId=76561198185469994) disconnected from server.
19:12:22 | Player "SkyApolloX" (steamId=76561198185469994) disconnected from server.
19:12:46 | Player "SkyApolloX" (steamId=76561198185469994) connected to server!
19:12:54 | Player "SkyApolloX" (steamId=76561198185469994) connected to server!
19:13:40 | Player "Lindo" (steamId=76561198358061194) disconnected from server.
19:13:42 | Player "Lindo" (steamId=76561198358061194) disconnected from server.
19:15:7 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:15:8 | "BRUXO" (steamid=76561198140728342) toggled freecam
19:15:26 | "BRUXO": (steamid=76561198140728342) teleported to (pos=10196.6,0,6235.49)
19:15:55 | Player "L-O-K-S" (steamId=76561198071559447) disconnected from server.
19:15:55 | Player "ghost" (steamId=76561199084180128) disconnected from server.
19:15:55 | Player "[YAKUZA]-BlackBear" (steamId=76561198343030820) disconnected from server.
19:15:55 | Player "Notsniw" (steamId=76561197967151252) disconnected from server.
19:15:55 | Player "Samozvanets" (steamId=76561199160964742) disconnected from server.
19:15:55 | Player "AlienSniper" (steamId=76561199051427424) disconnected from server.
19:15:55 | Player "Franco" (steamId=76561199061682085) disconnected from server.
19:15:55 | Player "DimitraO" (steamId=76561198022758448) disconnected from server.
19:15:55 | Player "Survivor" (steamId=76561198088612934) disconnected from server.
19:15:55 | Player "AnUb1z" (steamId=76561198028570443) disconnected from server.
19:15:55 | Player "Estaker" (steamId=76561199105536103) disconnected from server.
19:15:55 | Player "SkyApolloX" (steamId=76561198185469994) disconnected from server.
19:15:55 | Player "reiter" (steamId=76561198028423355) disconnected from server.
19:15:55 | Player "SGT. Fahur" (steamId=76561198904178335) disconnected from server.
19:15:55 | Player "GabrielLobato" (steamId=76561198158375860) disconnected from server.
19:15:55 | Player "Paradise" (steamId=76561197998670896) disconnected from server.
19:15:55 | Player "BRUXO" (steamId=76561198140728342) disconnected from server.
19:15:55 | Player "G  A T O" (steamId=76561199207813177) disconnected from server.
