=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-3-4_0-39-29
====================================================================================
0:39:29 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
0:39:29 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
0:39:29 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
0:39:29 | [PermissionManager] Perm (MenuWebHooks) has been registered!
0:39:29 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
0:39:29 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
0:39:29 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
0:39:29 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
0:39:29 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
0:39:29 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
0:39:29 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
0:39:29 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
0:39:29 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
0:39:29 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
0:39:29 | [PermissionManager] Perm (EspToolsMenu) has been registered!
0:39:29 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
0:39:29 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
0:39:29 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
0:39:29 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
0:39:29 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
0:39:29 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
0:39:29 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
0:39:29 | [PermissionManager] Adding Super Admin (76561198253386609)
0:39:29 | [PermissionManager] Adding Super Admin (76561198442072760)
0:39:29 | [PermissionManager] Adding Super Admin (76561198950594742)
0:39:29 | [PermissionManager] Adding Super Admin (76561198329721265)
0:39:29 | [PermissionManager] Loaded UserGroups.json
0:39:29 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:NamalskRunEvent) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
0:39:29 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
0:39:29 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
0:39:29 | Building Sets Loaded: 1
0:39:29 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
0:39:29 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
0:46:7 | Player "yuyo" (steamId=76561198062758154) connected to server!
0:46:47 | Player "=FURY=InfantiDF" (steamId=76561198283309946) connected to server!
0:48:28 | Player "-ES- TinkWink" (steamId=76561198170630445) connected to server!
0:52:1 | Player "=FURY=BaBaYaGa" (steamId=76561199075317144) connected to server!
0:53:46 | Player "=FURY=CrN" (steamId=76561198100945209) connected to server!
0:58:51 | Player "Sabonete" (steamId=76561198253386609) connected to server!
0:59:53 | Player "Sabonete" (steamId=76561198253386609) connected to server!
0:59:59 | "Sabonete" (steamid=76561198253386609) toggled godmode
1:0:7 | "Sabonete" (steamid=76561198253386609) /heal used on: "Sabonete" (steamid=76561198253386609)
1:1:15 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<4488.951660, 15.983048, 11029.065430>)
1:1:16 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<4488.770996, 17.329994, 11029.427734>)
1:1:29 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:32 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:33 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:33 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:34 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:34 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:34 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:40 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:40 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:40 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:42 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:42 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:43 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:43 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:43 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:43 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:43 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:44 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:44 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:44 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:44 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:1:45 | "Sabonete" (steamid=76561198253386609) Spawned Item: (ExplosionTest)
1:2:48 | "Sabonete" (steamid=76561198253386609) deleted object "ZmbF_HikerSkinny_Red" (pos=<4471.312988, 16.527649, 10963.569336>)
1:2:49 | "Sabonete" (steamid=76561198253386609) deleted object "ZmbF_ShortSkirt_Black" (pos=<4470.961426, 16.542950, 10963.888672>)
1:2:50 | "Sabonete" (steamid=76561198253386609) deleted object "ZmbM_HunterOld_Autumn" (pos=<4472.467773, 16.474718, 10963.367188>)
1:2:58 | "Sabonete" (steamid=76561198253386609) toggled freecam
1:3:7 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<4470.853027, 11.542872, 11117.185547>)
1:3:8 | "Sabonete" (steamid=76561198253386609) toggled freecam
1:5:55 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_PKP)
1:5:56 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_PKP)
1:5:57 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_pkp_200Rnd)
1:5:58 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_pkp_200Rnd)
1:5:58 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_pkp_200Rnd)
1:5:58 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_pkp_200Rnd)
1:5:58 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_pkp_200Rnd)
1:5:59 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_pkp_200Rnd)
1:6:21 | "Sabonete" (steamid=76561198253386609) Spawned Item: (DP_StreetLightStandAlone)
1:6:28 | "Sabonete" (steamid=76561198253386609) Spawned Item: (DP_StreetLightPortable)
1:6:55 | [WeatherManager] Send Data Count is 0
1:6:59 | [Time Manager] Setting Date to 2011/11/1 20:0
1:7:42 | [Time Manager] Setting Date to 2011/11/1 9:0
1:7:46 | "Sabonete" (steamid=76561198253386609) deleted object "DP_StreetLightStandAlone" (pos=<4448.130859, 3.742035, 11189.426758>)
1:8:12 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_bulb)
1:8:13 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_bulbStandAlone)
1:8:46 | "Sabonete": (steamid=76561198253386609) teleported to (pos=485.8,0,11840.4)
1:8:48 | "Sabonete" (steamid=76561198253386609) toggled freecam
1:8:58 | Player "Syn" (steamId=76561199215400451) connected to server!
1:8:59 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<605.778137, 2.000046, 12291.191406>)
1:9:16 | "Sabonete": (steamid=76561198253386609) teleported to (pos=11988.5,0,11993.8)
1:9:22 | "Sabonete" (steamid=76561198253386609) toggled freecam
1:9:51 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<11920.300781, 6.515080, 12013.522461>)
1:11:38 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_Mag_m110_20Rnd)
1:11:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_Mag_m110_20Rnd)
1:11:39 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_Mag_m110_20Rnd)
1:11:40 | "Sabonete" (steamid=76561198253386609) Spawned Item: (dp_Mag_m110_20Rnd)
1:14:2 | "Sabonete": (steamid=76561198253386609) teleported to (pos=1248,0,11799.3)
1:15:19 | "Sabonete" (steamid=76561198253386609) Spawned Item: (Bonfire)
1:15:38 | "Sabonete" (steamid=76561198253386609) deleted object "Bonfire" (pos=<1216.767944, 4.900276, 11843.872070>)
1:16:25 | Player "Syn" (steamId=76561199215400451) disconnected from server.
1:16:38 | "Sabonete": (steamid=76561198253386609) teleported to (pos=6152.81,0,5871.54)
1:16:45 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6154.833984, 39.122520, 5868.492188>)
1:16:50 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6155.337891, 40.939991, 5868.011230>)
1:16:50 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6158.917969, 40.559280, 5865.485352>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6184.972656, 40.490688, 5863.390625>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6196.812988, 40.443275, 5862.772949>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6196.907715, 40.445499, 5862.785156>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6197.001953, 40.447742, 5862.797363>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6197.107422, 40.450172, 5862.811035>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6197.193359, 40.452282, 5862.822754>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6197.263184, 40.452892, 5862.829590>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6197.324219, 40.452724, 5862.835449>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6197.378906, 40.452572, 5862.840332>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6199.117676, 40.447693, 5862.781738>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6202.172852, 40.439125, 5862.675293>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6205.535645, 40.429691, 5862.557129>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6207.621094, 40.423840, 5862.499512>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6207.728027, 40.423546, 5862.543945>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6207.003418, 40.572075, 5862.585938>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6207.080566, 40.571857, 5862.617188>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6208.596680, 40.567608, 5862.580566>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6210.859863, 40.561256, 5862.513672>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6213.124512, 40.554909, 5862.447266>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6216.476074, 40.399014, 5862.370605>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6216.556152, 40.398788, 5862.368652>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6216.624023, 40.398602, 5862.366699>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6216.684570, 40.398430, 5862.365234>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6216.738770, 40.398277, 5862.364258>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6218.073730, 40.394535, 5862.345703>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6220.062012, 40.388962, 5862.319824>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6222.713867, 40.381527, 5862.285156>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6224.486328, 40.376556, 5862.258301>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6225.486328, 40.373753, 5862.235840>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6226.486816, 40.370949, 5862.213867>)
1:17:8 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6227.287109, 40.368702, 5862.196289>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6228.772461, 40.364540, 5862.174805>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6233.283691, 40.351891, 5862.115234>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6233.537598, 40.351181, 5862.111816>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6233.608398, 40.350983, 5862.111328>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6233.672363, 40.350800, 5862.110352>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6235.525879, 40.343945, 5862.076660>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6244.405273, 40.339619, 5861.909668>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6244.484375, 40.339581, 5861.909668>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6244.562988, 40.339542, 5861.909180>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6244.643066, 40.339500, 5861.909180>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6244.709961, 40.339470, 5861.909180>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6244.763184, 40.339443, 5861.908691>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6245.174316, 40.339245, 5861.901855>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6246.069824, 40.338806, 5861.886230>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6246.607422, 40.338547, 5861.876953>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6248.959473, 40.337399, 5861.832520>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6251.603516, 40.336113, 5861.783203>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6254.248535, 40.334824, 5861.733887>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6255.656738, 40.334137, 5861.707520>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6255.840332, 40.334049, 5861.706055>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6256.005371, 40.333969, 5861.704102>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6256.151367, 40.333897, 5861.702148>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6257.277832, 40.333347, 5861.670898>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6259.592773, 40.332218, 5861.604492>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6261.520996, 40.331276, 5861.550293>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6262.938477, 40.330585, 5861.508301>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6264.731445, 40.329712, 5861.450684>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6266.525391, 40.328835, 5861.393066>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6267.898926, 40.328163, 5861.339844>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6269.782715, 40.327240, 5861.253906>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6271.667969, 40.326321, 5861.167480>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6273.176758, 40.325581, 5861.098633>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6274.679199, 40.324848, 5861.030273>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6276.032227, 40.324184, 5860.969238>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6277.535156, 40.323448, 5860.900391>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6278.022461, 40.323212, 5860.860840>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6278.150879, 40.323143, 5860.826660>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6278.291992, 40.323074, 5860.788574>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6278.758789, 40.322842, 5860.741211>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6280.751465, 40.321865, 5860.607910>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6282.944824, 40.320789, 5860.459961>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6284.766113, 40.315845, 5860.336426>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6286.296875, 40.314171, 5860.218262>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6287.607422, 40.312733, 5860.114258>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6289.063965, 40.311142, 5859.998047>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6290.187988, 40.309910, 5859.902832>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6291.078613, 40.308933, 5859.810059>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6290.953125, 40.455563, 5859.790527>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6292.594727, 40.307270, 5859.651367>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6294.111328, 40.301849, 5859.525879>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6296.458496, 40.285259, 5859.343262>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6298.377441, 40.271824, 5859.194336>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6300.338379, 40.256721, 5859.034180>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6301.507813, 40.244747, 5858.920410>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6302.675781, 40.233009, 5858.808105>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6303.505371, 40.224693, 5858.728516>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6303.576172, 40.224365, 5858.724121>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6303.632324, 40.224213, 5858.721191>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6303.688477, 40.223980, 5858.717773>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6304.379395, 40.218777, 5858.662109>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6306.356934, 40.203613, 5858.500977>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6308.994629, 40.183285, 5858.285156>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6310.973145, 40.167961, 5858.123047>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6312.250000, 40.155949, 5858.004883>)
1:17:9 | "Sabonete" (steamid=76561198253386609) teleported to crosshair (pos=<6313.634277, 40.142742, 5857.876465>)
