=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-3_14-59-44
====================================================================================
14:59:44 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:GiveGodmode) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:BanPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:KickPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:HealPlayers) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:SetPlayerStats) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:KillPlayers) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:GodMode) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:SpectatePlayer) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:TeleportToPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:TeleportPlayerTo) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
14:59:44 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
14:59:44 | [PermissionManager] Perm (MenuBansManager) has been registered!
14:59:44 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
14:59:44 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
14:59:44 | [PermissionManager] Perm (MenuWebHooks) has been registered!
14:59:44 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
14:59:44 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
14:59:44 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
14:59:44 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
14:59:44 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
14:59:44 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
14:59:44 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
14:59:44 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
14:59:44 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
14:59:44 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
14:59:44 | [PermissionManager] Perm (EspToolsMenu) has been registered!
14:59:44 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
14:59:44 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
14:59:44 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
14:59:44 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
14:59:44 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
14:59:44 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
14:59:44 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
14:59:44 | [PermissionManager] Adding Super Admin (76561198253386609)
14:59:44 | [PermissionManager] Adding Super Admin (76561198950594742)
14:59:44 | [PermissionManager] Adding Super Admin (76561198329721265)
14:59:44 | [PermissionManager] Adding Super Admin (76561198140728342)
14:59:44 | [PermissionManager] Loaded UserGroups.json
14:59:44 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
14:59:44 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
14:59:44 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
14:59:44 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
14:59:44 | Building Sets Loaded: 1
14:59:44 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
15:0:7 | Player "coyot" (steamId=76561198191127093) connected to server!
15:0:8 | Player "MuFeTe De FrAnGo" (steamId=76561199018026908) connected to server!
15:0:8 | Player "Lopo" (steamId=76561198875323880) connected to server!
15:0:10 | Player "faisca " (steamId=76561198963172042) connected to server!
15:0:11 | Player "PatCanha" (steamId=76561198998771097) connected to server!
15:0:11 | Player "G NO PEITO" (steamId=76561199123625009) connected to server!
15:0:13 | Player "[AL-QAEDA]eDu" (steamId=76561198842726554) connected to server!
15:0:20 | Player "faisca " (steamId=76561198963172042) connected to server!
15:0:20 | Player "Lopo" (steamId=76561198875323880) connected to server!
15:0:20 | Player "coyot" (steamId=76561198191127093) connected to server!
15:0:20 | Player "MuFeTe De FrAnGo" (steamId=76561199018026908) connected to server!
15:0:20 | Player "[LGBTQIA+]-A.M.O.R.T.E" (steamId=76561198263066351) connected to server!
15:0:21 | Player "PatCanha" (steamId=76561198998771097) connected to server!
15:0:22 | Player "[AL-QAEDA]eDu" (steamId=76561198842726554) connected to server!
15:0:23 | Player "G NO PEITO" (steamId=76561199123625009) connected to server!
15:0:25 | Player "SpocK" (steamId=76561198084137191) connected to server!
15:0:27 | Player "[LGBTQIA+]-A.M.O.R.T.E" (steamId=76561198263066351) connected to server!
15:0:33 | Player "SpocK" (steamId=76561198084137191) connected to server!
15:0:33 | Player "RANDOLA" (steamId=76561198411352916) connected to server!
15:0:37 | Player "SantosR" (steamId=76561198269382940) connected to server!
15:0:42 | Player ":carousel_horse: " (steamId=76561199241533579) connected to server!
15:0:45 | Player "Charada" (steamId=76561198034769290) connected to server!
15:0:46 | Player "RANDOLA" (steamId=76561198411352916) connected to server!
15:0:48 | Player "SantosR" (steamId=76561198269382940) connected to server!
15:0:50 | Player ":carousel_horse: " (steamId=76561199241533579) connected to server!
15:0:52 | Player "Luiz Miguel" (steamId=76561199223244205) connected to server!
15:0:57 | Player "Stallone" (steamId=76561198122931784) connected to server!
15:0:59 | Player "Charada" (steamId=76561198034769290) connected to server!
15:1:3 | Player "Luiz Miguel" (steamId=76561199223244205) connected to server!
15:1:10 | Player "Stallone" (steamId=76561198122931784) connected to server!
15:1:46 | Player "[LGBTQIA+] C E L E B R I M B O R" (steamId=76561198114043394) connected to server!
15:1:59 | Player "netttto deles" (steamId=76561198859086815) connected to server!
15:2:1 | Player "[LGBTQIA+] C E L E B R I M B O R" (steamId=76561198114043394) connected to server!
15:3:7 | Player "Giovanni" (steamId=76561198126141243) connected to server!
15:3:24 | Player "netttto deles" (steamId=76561198859086815) connected to server!
15:3:58 | Player "Giovanni" (steamId=76561198126141243) connected to server!
15:5:50 | Player "Mat*reis Atropela Randola" (steamId=76561198442072760) connected to server!
15:6:42 | Player "Mat*reis Atropela Randola" (steamId=76561198442072760) connected to server!
15:10:4 | Player "*NGNL* Usagi" (steamId=76561198408410173) connected to server!
15:10:9 | Player "MuFeTe De FrAnGo" (steamId=76561199018026908) disconnected from server.
15:10:15 | Player "NGNL rFelixn" (steamId=76561198241411626) connected to server!
15:10:24 | Player "*NGNL* Usagi" (steamId=76561198408410173) connected to server!
15:10:33 | Player "NGNL rFelixn" (steamId=76561198241411626) connected to server!
15:10:37 | Player "MuFeTe De FrAnGo" (steamId=76561199018026908) connected to server!
15:10:51 | Player "MuFeTe De FrAnGo" (steamId=76561199018026908) connected to server!
15:11:47 | Player "Bianor23" (steamId=76561198942409705) connected to server!
15:12:0 | Player "Bianor23" (steamId=76561198942409705) connected to server!
15:13:53 | Player "Stallone" (steamId=76561198122931784) disconnected from server.
15:15:33 | Player "SantosR" (steamId=76561198269382940) disconnected from server.
15:16:29 | Player "SantosR" (steamId=76561198269382940) connected to server!
15:16:52 | Player "SantosR" (steamId=76561198269382940) connected to server!
15:16:57 | Player "Charada" (steamId=76561198034769290) disconnected from server.
15:17:0 | Player "Charada" (steamId=76561198034769290) disconnected from server.
15:17:25 | Player ":carousel_horse: " (steamId=76561199241533579) disconnected from server.
15:17:26 | Player ":carousel_horse: " (steamId=76561199241533579) disconnected from server.
15:18:1 | Player "Mat*reis Atropela Randola" (steamId=76561198442072760) disconnected from server.
15:18:40 | Player "Survivor" (steamId=76561199023349660) connected to server!
15:19:48 | Player "Mat*reis Atropela Randola" (steamId=76561198442072760) connected to server!
15:20:36 | Player "OhOcabaLah" (steamId=76561198137244143) connected to server!
15:20:39 | Player "G A T O" (steamId=76561199207813177) connected to server!
15:20:50 | Player "Mat*reis Atropela Randola" (steamId=76561198442072760) connected to server!
15:21:7 | Player "G A T O" (steamId=76561199207813177) connected to server!
15:21:23 | Player "OhOcabaLah" (steamId=76561198137244143) connected to server!
15:24:36 | Player "Charada" (steamId=76561198034769290) connected to server!
15:24:58 | Player "Charada" (steamId=76561198034769290) connected to server!
15:25:48 | Player "Stallone" (steamId=76561198122931784) connected to server!
15:26:9 | Player "Stallone" (steamId=76561198122931784) connected to server!
15:27:28 | Player "FBI17" (steamId=76561199221965397) connected to server!
15:27:48 | Player "FBI17" (steamId=76561199221965397) connected to server!
15:28:35 | Player "Batutinha" (steamId=76561198210338391) connected to server!
15:28:59 | Player "Batutinha" (steamId=76561198210338391) connected to server!
15:30:14 | Player "GRM | crwnn" (steamId=76561198116739496) connected to server!
15:30:36 | Player "Lopo" (steamId=76561198875323880) disconnected from server.
15:30:46 | Player "GRM | crwnn" (steamId=76561198116739496) connected to server!
15:33:1 | Player ":carousel_horse: " (steamId=76561199241533579) connected to server!
15:33:9 | Player ":carousel_horse: " (steamId=76561199241533579) connected to server!
15:34:6 | Player "[AL-QAEDA]eDu" (steamId=76561198842726554) disconnected from server.
15:34:8 | Player "[AL-QAEDA]eDu" (steamId=76561198842726554) disconnected from server.
15:35:15 | Player "MELIANTE" (steamId=76561198081387626) connected to server!
15:37:56 | Player "Vinny" (steamId=76561198076886965) connected to server!
15:38:16 | Player "SantosR" (steamId=76561198269382940) disconnected from server.
15:39:46 | Player "Vinny" (steamId=76561198076886965) connected to server!
15:39:48 | Player "OhOcabaLah" (steamId=76561198137244143) disconnected from server.
15:40:4 | Player "[LGBTQIA+]-A.M.O.R.T.E" (steamId=76561198263066351) disconnected from server.
15:40:7 | Player "[LGBTQIA+]-A.M.O.R.T.E" (steamId=76561198263066351) disconnected from server.
15:40:31 | Player "PatCanha" (steamId=76561198998771097) disconnected from server.
15:40:49 | Player "OhOcabaLah" (steamId=76561198137244143) connected to server!
15:41:15 | Player "OhOcabaLah" (steamId=76561198137244143) connected to server!
15:41:30 | Player "Cobretti" (steamId=76561198294507084) connected to server!
15:43:53 | Player "StarFoxs" (steamId=76561198063607059) connected to server!
15:44:7 | Player "StarFoxs" (steamId=76561198063607059) connected to server!
15:45:16 | Player "Mocho" (steamId=76561198122079792) connected to server!
15:47:57 | Player "Karnivoro" (steamId=76561198076447762) connected to server!
15:48:9 | Player "LionKingJah" (steamId=76561197982558332) connected to server!
15:48:20 | Player "Karnivoro" (steamId=76561198076447762) connected to server!
15:48:54 | Player "PatCanha" (steamId=76561198998771097) connected to server!
15:50:41 | Player "Vinny" (steamId=76561198076886965) disconnected from server.
15:50:41 | Player "G NO PEITO" (steamId=76561199123625009) disconnected from server.
15:50:41 | Player "G A T O" (steamId=76561199207813177) disconnected from server.
15:50:41 | Player "Charada" (steamId=76561198034769290) disconnected from server.
15:50:41 | Player "Karnivoro" (steamId=76561198076447762) disconnected from server.
15:50:41 | Player "StarFoxs" (steamId=76561198063607059) disconnected from server.
15:50:41 | Player "NGNL rFelixn" (steamId=76561198241411626) disconnected from server.
15:50:41 | Player "Stallone" (steamId=76561198122931784) disconnected from server.
15:50:41 | Player "Luiz Miguel" (steamId=76561199223244205) disconnected from server.
15:50:41 | Player "Giovanni" (steamId=76561198126141243) disconnected from server.
15:50:41 | Player "[LGBTQIA+] C E L E B R I M B O R" (steamId=76561198114043394) disconnected from server.
15:50:41 | Player "OhOcabaLah" (steamId=76561198137244143) disconnected from server.
15:50:41 | Player "coyot" (steamId=76561198191127093) disconnected from server.
15:50:41 | Player "*NGNL* Usagi" (steamId=76561198408410173) disconnected from server.
15:50:41 | Player "FBI17" (steamId=76561199221965397) disconnected from server.
15:50:41 | Player "GRM | crwnn" (steamId=76561198116739496) disconnected from server.
15:50:41 | Player "MELIANTE" (steamId=76561198081387626) disconnected from server.
15:50:41 | Player "Cobretti" (steamId=76561198294507084) disconnected from server.
15:50:41 | Player "netttto deles" (steamId=76561198859086815) disconnected from server.
15:50:41 | Player "SpocK" (steamId=76561198084137191) disconnected from server.
15:50:41 | Player "Bianor23" (steamId=76561198942409705) disconnected from server.
15:50:41 | Player ":carousel_horse: " (steamId=76561199241533579) disconnected from server.
15:50:41 | Player "MuFeTe De FrAnGo" (steamId=76561199018026908) disconnected from server.
15:50:41 | Player "Mocho" (steamId=76561198122079792) disconnected from server.
15:50:41 | Player "faisca " (steamId=76561198963172042) disconnected from server.
15:50:41 | Player "Mat*reis Atropela Randola" (steamId=76561198442072760) disconnected from server.
