=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-2-1_0-55-51
====================================================================================
0:55:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
1:6:30 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.551758, 23.191364, 13340.108398>)
1:6:30 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.500977, 23.192423, 13340.121094>)
1:6:30 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.449219, 23.193443, 13340.135742>)
1:6:30 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.398438, 23.194462, 13340.149414>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.341797, 23.195272, 13340.164063>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.297852, 23.196301, 13340.176758>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.246094, 23.196995, 13340.189453>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.197266, 23.194803, 13340.189453>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14568.146484, 23.190060, 13340.179688>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14566.879883, 23.201853, 13340.472656>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14564.207031, 23.231445, 13341.182617>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14560.911133, 23.239622, 13342.054688>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14559.750000, 23.237762, 13342.343750>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14559.620117, 23.228336, 13342.335938>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14559.514648, 23.220469, 13342.328125>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14559.397461, 23.212358, 13342.323242>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14559.001953, 23.199326, 13342.371094>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14558.565430, 23.185678, 13342.422852>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14558.042969, 23.169247, 13342.485352>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14556.946289, 23.185406, 13342.745117>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14549.321289, 23.300463, 13344.105469>)
1:6:31 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14549.164063, 23.307949, 13344.130859>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14540.359375, 23.679804, 13345.785156>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14530.254883, 23.638912, 13347.525391>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14530.188477, 23.636820, 13347.533203>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14530.119141, 23.634619, 13347.541992>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14530.053711, 23.632776, 13347.549805>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14529.987305, 23.631159, 13347.558594>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14528.942383, 23.570471, 13347.733398>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14525.537109, 23.449797, 13348.321289>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14523.728516, 23.416399, 13348.636719>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14521.401367, 23.373806, 13349.042969>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14520.564453, 23.320732, 13349.181641>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14520.451172, 23.303234, 13349.197266>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14520.324219, 23.283623, 13349.212891>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14518.661133, 23.328760, 13349.507813>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14516.790039, 23.456240, 13349.848633>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14514.795898, 23.605398, 13350.212891>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14514.458008, 23.631687, 13350.274414>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14514.441406, 23.632940, 13350.276367>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14514.428711, 23.633469, 13350.278320>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14514.196289, 23.650671, 13350.318359>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14513.589844, 23.696064, 13350.423828>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14513.104492, 23.732054, 13350.507813>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14512.133789, 23.813477, 13350.679688>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14510.592773, 23.959473, 13350.961914>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14509.401367, 24.070322, 13351.180664>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14508.254883, 24.175720, 13351.389648>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14507.722656, 24.223305, 13351.484375>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14507.339844, 24.256636, 13351.550781>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14506.203125, 24.359509, 13351.755859>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14504.959961, 24.469631, 13351.980469>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14503.482422, 24.462912, 13352.236328>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14502.652344, 24.459150, 13352.379883>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14502.510742, 24.463161, 13352.402344>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14502.396484, 24.468058, 13352.419922>)
1:6:32 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14501.878906, 24.493162, 13352.511719>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14501.136719, 24.531134, 13352.646484>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14500.515625, 24.562012, 13352.757813>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14499.548828, 24.609367, 13352.929688>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14497.029297, 24.739750, 13353.379883>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14495.844727, 24.812960, 13353.591797>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14495.566406, 24.828789, 13353.639648>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14495.335938, 24.842213, 13353.678711>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14494.890625, 24.869572, 13353.757813>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14493.708008, 24.943733, 13353.971680>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14493.152344, 24.988100, 13354.073242>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14492.204102, 25.074770, 13354.245117>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14490.724609, 25.210106, 13354.514648>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14489.333984, 25.268406, 13354.760742>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14488.203125, 25.255358, 13354.956055>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14487.511719, 25.247303, 13355.076172>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14486.746094, 25.238867, 13355.208008>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14485.581055, 25.224979, 13355.408203>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14484.108398, 25.239063, 13355.665039>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14483.418945, 25.310265, 13355.790039>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14482.415039, 25.406946, 13355.974609>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14481.303711, 25.418447, 13356.169922>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14479.437500, 25.437040, 13356.496094>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14479.364258, 25.437901, 13356.508789>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14479.295898, 25.437344, 13356.518555>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14478.562500, 25.444687, 13356.646484>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14476.875000, 25.461884, 13356.942383>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14475.324219, 25.477127, 13357.213867>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14473.366211, 25.345043, 13357.543945>)
1:6:33 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14463.482422, 26.274664, 13359.176758>)
1:6:34 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14434.930664, 15.990982, 13349.687500>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14426.850586, 13.088915, 13347.439453>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.239258, 12.720904, 13345.814453>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.228516, 12.720045, 13345.810547>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.221680, 12.719628, 13345.808594>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.211914, 12.719019, 13345.806641>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.202148, 12.718430, 13345.803711>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.196289, 12.718151, 13345.802734>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.187500, 12.717705, 13345.801758>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14422.180664, 12.717360, 13345.800781>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14421.935547, 12.699162, 13345.723633>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14420.611328, 12.598066, 13345.296875>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14419.245117, 12.474670, 13344.854492>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14418.041992, 12.348089, 13344.461914>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14418.035156, 12.347465, 13344.458984>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14418.029297, 12.346600, 13344.457031>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14418.007813, 12.344346, 13344.450195>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14417.501953, 12.291441, 13344.287109>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14416.947266, 12.233342, 13344.106445>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14416.442383, 12.180312, 13343.942383>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14415.632813, 12.095255, 13343.679688>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14414.742188, 12.024179, 13343.393555>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14414.063477, 11.998732, 13343.181641>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14413.588867, 11.959721, 13343.030273>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14413.091797, 11.918651, 13342.872070>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14412.686523, 11.884845, 13342.743164>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14412.385742, 11.860569, 13342.649414>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14412.383789, 11.860724, 13342.650391>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14412.382813, 11.861472, 13342.652344>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14412.382813, 11.862077, 13342.655273>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14411.698242, 11.808430, 13342.435547>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14410.696289, 11.742242, 13342.116211>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14409.612305, 11.670752, 13341.771484>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14409.211914, 11.645084, 13341.647461>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14408.864258, 11.622486, 13341.538086>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14408.479492, 11.596881, 13341.417969>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14408.047852, 11.563310, 13341.282227>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14407.588867, 11.527649, 13341.137695>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14407.151367, 11.525026, 13341.004883>)
1:6:35 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14406.683594, 11.530881, 13340.865234>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14406.058594, 11.538764, 13340.678711>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14405.545898, 11.545197, 13340.526367>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14405.034180, 11.551504, 13340.373047>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14404.958008, 11.553164, 13340.353516>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14404.958984, 11.554192, 13340.358398>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14404.960938, 11.554990, 13340.362305>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14404.610352, 11.558202, 13340.251953>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14403.999023, 11.562590, 13340.054688>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14403.500000, 11.566476, 13339.893555>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14402.821289, 11.572421, 13339.676758>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14402.033203, 11.530457, 13339.419922>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14401.375000, 11.495096, 13339.205078>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14400.806641, 11.464856, 13339.020508>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14400.448242, 11.446020, 13338.903320>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14400.123047, 11.428820, 13338.797852>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14399.696289, 11.420911, 13338.659180>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14399.181641, 11.419147, 13338.493164>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14398.553711, 11.416958, 13338.290039>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14397.982422, 11.415234, 13338.104492>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14397.568359, 11.413985, 13337.970703>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14397.000000, 11.414419, 13337.789063>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14396.493164, 11.419147, 13337.625977>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14395.917969, 11.425800, 13337.444336>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14395.162109, 11.433760, 13337.204102>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14394.282227, 11.443580, 13336.926758>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14394.108398, 11.448465, 13336.885742>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14394.014648, 11.454571, 13336.875977>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14393.935547, 11.459693, 13336.869141>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14393.379883, 11.479489, 13336.750000>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14392.824219, 11.499013, 13336.628906>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14392.310547, 11.509676, 13336.516602>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14391.721680, 11.508850, 13336.390625>)
1:6:36 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14391.095703, 11.515443, 13336.263672>)
1:6:36 | "KOREA" (steamid=76561198253386609) toggled godmode
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14385.204102, 11.820998, 13335.001953>)
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14379.865234, 12.036861, 13333.909180>)
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14379.786133, 12.039619, 13333.890625>)
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14379.712891, 12.041954, 13333.873047>)
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14379.640625, 12.044625, 13333.856445>)
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14379.553711, 12.047372, 13333.835938>)
1:6:37 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<14379.476563, 12.050210, 13333.818359>)
